#Position-Time series. Flashing period tau = 1 s
0.682299 0.266557
0.682368 0.266229
0.682438 0.261424
0.682508 0.262111
0.682577 0.258247
0.682647 0.255686
0.682717 0.254994
0.682786 0.254659
0.682856 0.25526
0.682926 0.257621
0.682995 0.255982
0.683065 0.262906
0.683135 0.260956
0.683204 0.262527
0.683274 0.263846
0.683344 0.262151
0.683413 0.265743
0.683483 0.264826
0.683553 0.263
0.683622 0.260486
0.683692 0.26052
0.683762 0.260839
0.683831 0.260762
0.683901 0.26423
0.683971 0.264112
0.68404 0.261937
0.68411 0.263857
0.68418 0.2647
0.684249 0.265286
0.684319 0.265089
0.684389 0.266383
0.684458 0.266009
0.684528 0.265907
0.684598 0.266977
0.684667 0.267934
0.684737 0.268835
0.684807 0.266264
0.684876 0.266401
0.684946 0.2666
0.685016 0.265635
0.685085 0.268136
0.685155 0.267573
0.685225 0.269494
0.685294 0.271163
0.685364 0.273231
0.685434 0.277867
0.685503 0.276916
0.685573 0.278628
0.685643 0.276938
0.685712 0.279666
0.685782 0.278979
0.685852 0.280587
0.685921 0.280366
0.685991 0.279869
0.686061 0.278817
0.68613 0.281244
0.6862 0.282647
0.68627 0.28331
0.686339 0.284752
0.686409 0.284072
0.686479 0.284568
0.686548 0.280723
0.686618 0.285918
0.686688 0.289386
0.686757 0.292034
0.686827 0.297664
0.686897 0.298439
0.686966 0.299308
0.687036 0.298548
0.687106 0.295655
0.687175 0.293163
0.687245 0.287665
0.687315 0.285101
0.687384 0.285172
0.687454 0.285656
0.687524 0.283868
0.687593 0.286416
0.687663 0.283342
0.687733 0.28058
0.687802 0.280975
0.687872 0.277349
0.687942 0.276821
0.688011 0.278552
0.688081 0.275698
0.688151 0.279534
0.68822 0.2749
0.68829 0.275799
0.68836 0.272937
0.688429 0.275423
0.688499 0.27363
0.688569 0.275569
0.688638 0.273305
0.688708 0.27269
0.688778 0.275325
0.688847 0.27383
0.688917 0.275179
0.688987 0.276053
0.689056 0.277162
0.689126 0.276666
0.689196 0.280769
0.689265 0.281615
0.689335 0.279855
0.689405 0.276233
0.689474 0.275996
0.689544 0.279942
0.689614 0.279659
0.689683 0.280574
0.689753 0.282247
0.689823 0.283515
0.689892 0.281967
0.689962 0.28697
0.690032 0.285921
0.690101 0.284683
0.690171 0.283444
0.690241 0.281961
0.69031 0.28634
0.69038 0.283344
0.69045 0.284157
0.690519 0.281619
0.690589 0.285163
0.690659 0.286956
0.690728 0.286649
0.690798 0.284779
0.690868 0.285995
0.690937 0.291081
0.691007 0.297228
0.691077 0.298676
0.691146 0.299635
0.691216 0.302647
0.691286 0.300593
0.691355 0.30221
0.691425 0.305694
0.691495 0.303645
0.691564 0.307975
0.691634 0.307375
0.691704 0.305454
0.691773 0.301955
0.691843 0.300906
0.691913 0.302878
0.691982 0.30135
0.692052 0.303624
0.692122 0.306215
0.692191 0.311326
0.692261 0.313485
0.692331 0.305246
0.6924 0.306098
0.69247 0.308378
0.69254 0.30623
0.692609 0.300147
0.692679 0.302038
0.692749 0.301426
0.692818 0.303697
0.692888 0.299501
0.692958 0.301704
0.693027 0.2967
0.693097 0.299318
0.693167 0.295636
0.693236 0.295098
0.693306 0.291137
0.693376 0.296348
0.693445 0.296507
0.693515 0.300032
0.693585 0.301027
0.693654 0.298587
0.693724 0.298448
0.693794 0.300714
0.693863 0.300176
0.693933 0.30517
0.694003 0.305649
0.694072 0.304438
0.694142 0.303416
0.694212 0.304004
0.694281 0.303439
0.694351 0.302418
0.694421 0.302377
0.69449 0.303543
0.69456 0.309399
0.69463 0.311764
0.694699 0.311692
0.694769 0.314823
0.694839 0.312208
0.694908 0.31501
0.694978 0.317369
0.695048 0.315539
0.695117 0.317442
0.695187 0.318977
0.695257 0.320159
0.695326 0.322989
0.695396 0.322297
0.695465 0.320876
0.695535 0.320755
0.695605 0.321615
0.695674 0.319327
0.695744 0.318441
0.695814 0.322116
0.695883 0.321871
0.695953 0.329664
0.696023 0.331706
0.696092 0.331462
0.696162 0.330347
0.696232 0.33157
0.696301 0.333593
0.696371 0.338416
0.696441 0.33873
0.69651 0.336885
0.69658 0.332349
0.69665 0.326398
0.696719 0.328012
0.696789 0.325753
0.696859 0.322242
0.696928 0.32468
0.696998 0.327342
0.697068 0.332114
0.697137 0.330991
0.697207 0.330315
0.697277 0.33092
0.697346 0.331595
0.697416 0.329899
0.697486 0.3286
0.697555 0.326483
0.697625 0.32751
0.697695 0.324504
0.697764 0.325534
0.697834 0.328496
0.697904 0.327374
0.697973 0.328153
0.698043 0.329957
0.698113 0.332215
0.698182 0.329999
0.698252 0.32664
0.698322 0.326712
0.698391 0.326712
0.698461 0.321976
0.698531 0.316334
0.6986 0.322519
0.69867 0.327789
0.69874 0.325302
0.698809 0.325114
0.698879 0.324885
0.698949 0.322618
0.699018 0.322754
0.699088 0.325778
0.699158 0.329954
0.699227 0.331559
0.699297 0.329901
0.699367 0.330561
0.699436 0.331829
0.699506 0.329036
0.699576 0.327206
0.699645 0.327414
0.699715 0.324707
0.699785 0.326168
0.699854 0.324615
0.699924 0.327309
0.699994 0.324158
0.700063 0.325403
0.700133 0.320141
0.700203 0.318572
0.700272 0.318715
0.700342 0.317479
0.700412 0.319803
0.700481 0.322138
0.700551 0.326694
0.700621 0.321047
0.70069 0.320653
0.70076 0.320907
0.70083 0.32033
0.700899 0.319744
0.700969 0.320069
0.701039 0.322442
0.701108 0.324655
0.701178 0.325397
0.701248 0.325645
0.701317 0.32623
0.701387 0.329982
0.701457 0.325213
0.701526 0.325803
0.701596 0.325651
0.701666 0.324663
0.701735 0.325692
0.701805 0.327787
0.701875 0.32297
0.701944 0.31995
0.702014 0.317989
0.702084 0.314271
0.702153 0.316062
0.702223 0.318122
0.702293 0.313971
0.702362 0.313763
0.702432 0.312138
0.702502 0.312185
0.702571 0.31109
0.702641 0.31229
0.702711 0.315697
0.70278 0.316316
0.70285 0.315909
0.70292 0.315366
0.702989 0.309263
0.703059 0.306629
0.703129 0.305771
0.703198 0.303536
0.703268 0.302651
0.703338 0.299218
0.703407 0.297997
0.703477 0.298856
0.703547 0.299204
0.703616 0.299443
0.703686 0.298358
0.703756 0.299893
0.703825 0.300352
0.703895 0.298543
0.703965 0.303505
0.704034 0.305541
0.704104 0.308675
0.704174 0.304574
0.704243 0.304853
0.704313 0.304747
0.704383 0.305645
0.704452 0.307074
0.704522 0.309338
0.704592 0.309688
0.704661 0.307702
0.704731 0.307666
0.704801 0.308314
0.70487 0.309319
0.70494 0.305753
0.70501 0.303489
0.705079 0.303083
0.705149 0.300364
0.705219 0.30734
0.705288 0.30461
0.705358 0.302282
0.705428 0.306
0.705497 0.303548
0.705567 0.307033
0.705637 0.304583
0.705706 0.308608
0.705776 0.307318
0.705846 0.306473
0.705915 0.301686
0.705985 0.29965
0.706055 0.300994
0.706124 0.302324
0.706194 0.299583
0.706264 0.299489
0.706333 0.304083
0.706403 0.298757
0.706473 0.296086
0.706542 0.298376
0.706612 0.296979
0.706682 0.297137
0.706751 0.297702
0.706821 0.298426
0.706891 0.3
0.70696 0.303344
0.70703 0.304922
0.7071 0.306991
0.707169 0.30566
0.707239 0.309914
0.707309 0.308995
0.707378 0.301477
0.707448 0.294522
0.707518 0.295957
0.707587 0.293917
0.707657 0.29229
0.707727 0.293618
0.707796 0.296016
0.707866 0.295393
0.707936 0.293853
0.708005 0.290282
0.708075 0.293419
0.708145 0.295892
0.708214 0.291986
0.708284 0.290743
0.708354 0.287086
0.708423 0.284158
0.708493 0.282597
0.708563 0.283871
0.708632 0.284353
0.708702 0.281351
0.708772 0.275888
0.708841 0.275019
0.708911 0.274796
0.708981 0.271911
0.70905 0.273689
0.70912 0.272898
0.709189 0.271023
0.709259 0.26943
0.709329 0.269461
0.709398 0.268452
0.709468 0.267717
0.709538 0.264747
0.709607 0.261834
0.709677 0.261172
0.709747 0.258761
0.709816 0.258312
0.709886 0.257711
0.709956 0.261371
0.710025 0.264307
0.710095 0.26422
0.710165 0.267528
0.710234 0.269369
0.710304 0.274423
0.710374 0.270522
0.710443 0.26868
0.710513 0.273788
0.710583 0.276447
0.710652 0.274638
0.710722 0.273005
0.710792 0.272448
0.710861 0.27338
0.710931 0.273795
0.711001 0.273478
0.71107 0.270868
0.71114 0.26705
0.71121 0.269533
0.711279 0.269658
0.711349 0.275486
0.711419 0.272583
0.711488 0.272089
0.711558 0.272953
0.711628 0.274632
0.711697 0.278649
0.711767 0.27175
0.711837 0.274834
0.711906 0.273188
0.711976 0.275857
0.712046 0.278346
0.712115 0.280509
0.712185 0.281623
0.712255 0.287542
0.712324 0.289201
0.712394 0.290832
0.712464 0.28825
0.712533 0.288547
0.712603 0.288713
0.712673 0.288772
0.712742 0.287095
0.712812 0.289878
0.712882 0.286751
0.712951 0.288446
0.713021 0.286286
0.713091 0.285099
0.71316 0.281755
0.71323 0.282501
0.7133 0.287128
0.713369 0.28717
0.713439 0.286991
0.713509 0.283721
0.713578 0.285291
0.713648 0.285817
0.713718 0.288445
0.713787 0.288355
0.713857 0.288513
0.713927 0.288141
0.713996 0.280646
0.714066 0.281078
0.714136 0.280552
0.714205 0.283145
0.714275 0.284298
0.714345 0.283727
0.714414 0.284093
0.714484 0.286019
0.714554 0.282159
0.714623 0.280965
0.714693 0.281543
0.714763 0.284504
0.714832 0.281661
0.714902 0.277698
0.714972 0.278421
0.715041 0.27769
0.715111 0.275762
0.715181 0.276209
0.71525 0.276832
0.71532 0.275655
0.71539 0.272539
0.715459 0.269862
0.715529 0.268877
0.715599 0.26876
0.715668 0.270558
0.715738 0.273372
0.715808 0.272847
0.715877 0.27172
0.715947 0.268647
0.716017 0.266605
0.716086 0.267627
0.716156 0.268048
0.716226 0.268815
0.716295 0.265443
0.716365 0.267557
0.716435 0.266217
0.716504 0.262964
0.716574 0.267554
0.716644 0.262555
0.716713 0.265657
0.716783 0.264004
0.716853 0.263711
0.716922 0.267791
0.716992 0.267082
0.717062 0.269381
0.717131 0.27145
0.717201 0.272779
0.717271 0.270339
0.71734 0.26633
0.71741 0.265541
0.71748 0.266007
0.717549 0.264865
0.717619 0.265966
0.717689 0.266897
0.717758 0.263994
0.717828 0.263367
0.717898 0.260822
0.717967 0.256074
0.718037 0.257571
0.718107 0.254633
0.718176 0.251737
0.718246 0.25246
0.718316 0.252704
0.718385 0.251643
0.718455 0.253059
0.718525 0.251931
0.718594 0.250512
0.718664 0.248927
0.718734 0.248221
0.718803 0.246822
0.718873 0.251663
0.718943 0.252881
0.719012 0.252577
0.719082 0.250776
0.719152 0.247757
0.719221 0.247873
0.719291 0.250371
0.719361 0.251054
0.71943 0.251044
0.7195 0.251313
0.71957 0.251293
0.719639 0.24997
0.719709 0.250595
0.719779 0.252341
0.719848 0.251612
0.719918 0.253189
0.719988 0.250929
0.720057 0.256893
0.720127 0.254803
0.720197 0.254544
0.720266 0.252631
0.720336 0.249637
0.720406 0.248129
0.720475 0.254291
0.720545 0.254154
0.720615 0.255372
0.720684 0.251284
0.720754 0.248092
0.720824 0.247509
0.720893 0.247609
0.720963 0.250981
0.721033 0.248934
0.721102 0.250765
0.721172 0.248433
0.721242 0.246009
0.721311 0.243896
0.721381 0.2387
0.721451 0.240007
0.72152 0.238571
0.72159 0.235564
0.72166 0.235293
0.721729 0.235362
0.721799 0.239415
0.721869 0.2383
0.721938 0.235027
0.722008 0.232301
0.722078 0.227637
0.722147 0.228188
0.722217 0.226698
0.722287 0.226498
0.722356 0.224487
0.722426 0.225661
0.722496 0.222272
0.722565 0.220023
0.722635 0.224856
0.722705 0.223149
0.722774 0.223509
0.722844 0.229675
0.722913 0.231301
0.722983 0.234074
0.723053 0.234671
0.723122 0.232075
0.723192 0.232463
0.723262 0.235456
0.723331 0.236918
0.723401 0.23559
0.723471 0.232859
0.72354 0.234735
0.72361 0.232252
0.72368 0.230889
0.723749 0.234624
0.723819 0.235039
0.723889 0.235113
0.723958 0.235896
0.724028 0.234655
0.724098 0.233572
0.724167 0.234546
0.724237 0.234481
0.724307 0.237081
0.724376 0.232205
0.724446 0.235208
0.724516 0.233613
0.724585 0.23024
0.724655 0.230103
0.724725 0.231476
0.724794 0.23528
0.724864 0.230954
0.724934 0.23274
0.725003 0.232248
0.725073 0.233897
0.725143 0.235891
0.725212 0.234849
0.725282 0.232406
0.725352 0.232687
0.725421 0.229826
0.725491 0.233306
0.725561 0.228447
0.72563 0.228382
0.7257 0.225543
0.72577 0.224355
0.725839 0.223349
0.725909 0.224342
0.725979 0.224701
0.726048 0.226349
0.726118 0.223405
0.726188 0.229347
0.726257 0.234611
0.726327 0.234635
0.726397 0.229963
0.726466 0.231259
0.726536 0.234387
0.726606 0.237387
0.726675 0.237206
0.726745 0.240752
0.726815 0.239851
0.726884 0.237632
0.726954 0.238998
0.727024 0.235101
0.727093 0.234462
0.727163 0.234663
0.727233 0.23294
0.727302 0.2326
0.727372 0.232198
0.727442 0.231275
0.727511 0.229811
0.727581 0.234435
0.727651 0.238542
0.72772 0.235802
0.72779 0.235263
0.72786 0.238956
0.727929 0.237129
0.727999 0.233464
0.728069 0.230338
0.728138 0.231619
0.728208 0.233406
0.728278 0.235986
0.728347 0.237277
0.728417 0.234187
0.728487 0.234207
0.728556 0.233311
0.728626 0.234693
0.728696 0.234066
0.728765 0.232175
0.728835 0.228779
0.728905 0.233359
0.728974 0.233378
0.729044 0.233456
0.729114 0.236644
0.729183 0.232779
0.729253 0.234682
0.729323 0.235632
0.729392 0.23615
0.729462 0.233669
0.729532 0.232388
0.729601 0.233831
0.729671 0.231346
0.729741 0.231446
0.72981 0.232364
0.72988 0.231432
0.72995 0.234393
0.730019 0.232696
0.730089 0.236128
0.730159 0.237015
0.730228 0.240167
0.730298 0.237743
0.730368 0.239744
0.730437 0.240651
0.730507 0.23789
0.730577 0.235565
0.730646 0.238271
0.730716 0.238723
0.730786 0.236366
0.730855 0.24254
0.730925 0.245775
0.730995 0.245884
0.731064 0.246031
0.731134 0.245301
0.731204 0.243011
0.731273 0.246712
0.731343 0.245996
0.731413 0.244406
0.731482 0.244098
0.731552 0.245168
0.731622 0.240997
0.731691 0.236617
0.731761 0.242459
0.731831 0.240848
0.7319 0.240874
0.73197 0.241535
0.73204 0.2464
0.732109 0.2452
0.732179 0.244218
0.732249 0.245087
0.732318 0.239744
0.732388 0.239635
0.732458 0.234577
0.732527 0.235623
0.732597 0.233146
0.732667 0.232217
0.732736 0.235178
0.732806 0.234693
0.732876 0.236411
0.732945 0.236512
0.733015 0.235481
0.733085 0.234052
0.733154 0.230568
0.733224 0.228849
0.733294 0.231639
0.733363 0.230639
0.733433 0.228593
0.733503 0.227905
0.733572 0.226199
0.733642 0.224501
0.733712 0.224269
0.733781 0.232409
0.733851 0.233667
0.733921 0.23292
0.73399 0.236021
0.73406 0.234338
0.73413 0.232832
0.734199 0.230675
0.734269 0.230546
0.734339 0.226812
0.734408 0.224234
0.734478 0.221374
0.734548 0.215983
0.734617 0.221136
0.734687 0.220608
0.734757 0.222351
0.734826 0.221662
0.734896 0.222456
0.734966 0.222724
0.735035 0.22063
0.735105 0.219529
0.735175 0.219714
0.735244 0.226191
0.735314 0.229138
0.735384 0.228467
0.735453 0.229112
0.735523 0.229126
0.735593 0.22854
0.735662 0.2313
0.735732 0.229744
0.735802 0.230291
0.735871 0.227918
0.735941 0.222568
0.736011 0.222808
0.73608 0.225947
0.73615 0.22433
0.73622 0.224382
0.736289 0.222263
0.736359 0.225347
0.736429 0.221699
0.736498 0.218991
0.736568 0.226356
0.736637 0.225553
0.736707 0.220704
0.736777 0.226086
0.736846 0.226064
0.736916 0.222033
0.736986 0.223848
0.737055 0.2228
0.737125 0.221833
0.737195 0.220435
0.737264 0.221274
0.737334 0.220306
0.737404 0.223219
0.737473 0.219422
0.737543 0.221589
0.737613 0.221366
0.737682 0.223125
0.737752 0.225737
0.737822 0.226137
0.737891 0.229057
0.737961 0.226938
0.738031 0.225909
0.7381 0.225791
0.73817 0.225588
0.73824 0.225367
0.738309 0.2263
0.738379 0.227692
0.738449 0.231651
0.738518 0.233843
0.738588 0.238706
0.738658 0.237591
0.738727 0.240475
0.738797 0.23786
0.738867 0.237675
0.738936 0.238812
0.739006 0.241563
0.739076 0.240694
0.739145 0.241944
0.739215 0.240939
0.739285 0.240117
0.739354 0.239156
0.739424 0.241376
0.739494 0.241697
0.739563 0.242537
0.739633 0.240716
0.739703 0.244683
0.739772 0.244172
0.739842 0.246487
0.739912 0.247391
0.739981 0.247096
0.740051 0.246383
0.740121 0.245673
0.74019 0.240494
0.74026 0.237545
0.74033 0.235819
0.740399 0.23328
0.740469 0.231988
0.740539 0.231955
0.740608 0.231026
0.740678 0.233649
0.740748 0.233302
0.740817 0.233607
0.740887 0.230188
0.740957 0.229276
0.741026 0.231312
0.741096 0.233752
0.741166 0.232083
0.741235 0.234247
0.741305 0.234686
0.741375 0.228189
0.741444 0.229037
0.741514 0.229319
0.741584 0.228395
0.741653 0.228806
0.741723 0.224667
0.741793 0.227209
0.741862 0.230296
0.741932 0.23131
0.742002 0.233049
0.742071 0.232894
0.742141 0.227958
0.742211 0.227632
0.74228 0.228484
0.74235 0.231165
0.74242 0.230502
0.742489 0.230255
0.742559 0.230788
0.742629 0.228133
0.742698 0.229882
0.742768 0.232004
0.742838 0.230777
0.742907 0.228312
0.742977 0.224946
0.743047 0.228424
0.743116 0.22819
0.743186 0.230295
0.743256 0.231298
0.743325 0.231821
0.743395 0.230197
0.743465 0.23025
0.743534 0.230653
0.743604 0.230918
0.743674 0.228224
0.743743 0.230051
0.743813 0.227844
0.743883 0.222805
0.743952 0.223927
0.744022 0.224054
0.744092 0.230696
0.744161 0.227218
0.744231 0.233677
0.744301 0.231669
0.74437 0.23302
0.74444 0.234798
0.74451 0.234138
0.744579 0.23707
0.744649 0.239078
0.744719 0.241088
0.744788 0.236456
0.744858 0.231832
0.744928 0.231847
0.744997 0.236183
0.745067 0.238547
0.745137 0.238337
0.745206 0.237389
0.745276 0.236241
0.745346 0.232319
0.745415 0.234824
0.745485 0.232479
0.745555 0.232071
0.745624 0.233409
0.745694 0.236714
0.745764 0.239501
0.745833 0.236694
0.745903 0.238682
0.745973 0.240885
0.746042 0.240659
0.746112 0.243528
0.746182 0.243656
0.746251 0.246783
0.746321 0.245556
0.746391 0.245583
0.74646 0.242784
0.74653 0.240078
0.7466 0.239153
0.746669 0.237904
0.746739 0.23795
0.746809 0.23312
0.746878 0.234222
0.746948 0.232456
0.747018 0.230229
0.747087 0.232211
0.747157 0.231762
0.747227 0.234847
0.747296 0.237708
0.747366 0.238072
0.747436 0.240468
0.747505 0.241382
0.747575 0.241468
0.747645 0.237727
0.747714 0.234681
0.747784 0.236057
0.747854 0.238566
0.747923 0.235126
0.747993 0.234332
0.748063 0.233506
0.748132 0.234117
0.748202 0.235388
0.748272 0.237317
0.748341 0.247365
0.748411 0.246432
0.748481 0.255237
0.74855 0.255913
0.74862 0.257489
0.74869 0.253772
0.748759 0.254177
0.748829 0.257651
0.748899 0.263881
0.748968 0.263369
0.749038 0.261321
0.749108 0.261888
0.749177 0.266102
0.749247 0.266627
0.749317 0.265856
0.749386 0.267803
0.749456 0.266723
0.749526 0.263242
0.749595 0.261085
0.749665 0.258822
0.749735 0.257359
0.749804 0.255433
0.749874 0.259615
0.749944 0.260266
0.750013 0.257536
0.750083 0.27229
0.750153 0.287741
0.750222 0.300464
0.750292 0.314141
0.750362 0.323692
0.750431 0.337981
0.750501 0.347806
0.75057 0.364908
0.75064 0.379398
0.75071 0.390404
0.750779 0.40631
0.750849 0.419522
0.750919 0.432313
0.750988 0.446999
0.751058 0.459092
0.751128 0.470054
0.751197 0.483401
0.751267 0.491825
0.751337 0.503197
0.751406 0.514372
0.751476 0.525983
0.751546 0.538314
0.751615 0.555944
0.751685 0.568363
0.751755 0.583159
0.751824 0.597201
0.751894 0.607974
0.751964 0.618961
0.752033 0.629064
0.752103 0.641291
0.752173 0.659927
0.752242 0.672022
0.752312 0.683958
0.752382 0.697942
0.752451 0.712943
0.752521 0.728935
0.752591 0.741585
0.75266 0.755684
0.75273 0.76859
0.7528 0.77986
0.752869 0.790129
0.752939 0.800509
0.753009 0.81559
0.753078 0.825595
0.753148 0.840398
0.753218 0.850852
0.753287 0.865262
0.753357 0.87988
0.753427 0.887648
0.753496 0.89621
0.753566 0.911848
0.753636 0.922471
0.753705 0.936814
0.753775 0.949772
0.753845 0.958508
0.753914 0.971939
0.753984 0.985931
0.754054 0.997544
0.754123 1.01064
0.754193 0.962007
0.754263 0.975211
0.754332 0.984455
0.754402 0.996031
0.754472 1.01052
0.754541 0.959227
0.754611 0.974267
0.754681 0.988551
0.75475 0.99975
0.75482 1.01733
0.75489 0.969408
0.754959 0.978224
0.755029 0.988886
0.755099 0.997019
0.755168 1.01071
0.755238 0.961743
0.755308 0.97689
0.755377 0.988477
0.755447 0.999154
0.755517 1.01435
0.755586 0.9642
0.755656 0.974028
0.755726 0.983769
0.755795 0.997777
0.755865 1.01295
0.755935 0.96323
0.756004 0.973721
0.756074 0.983517
0.756144 0.996526
0.756213 1.01016
0.756283 0.95435
0.756353 0.967923
0.756422 0.981501
0.756492 0.993901
0.756562 1.00509
0.756631 0.958929
0.756701 0.972572
0.756771 0.984779
0.75684 1.00001
0.75691 0.948833
0.75698 0.959717
0.757049 0.967734
0.757119 0.981614
0.757189 0.996372
0.757258 1.008
0.757328 0.958146
0.757398 0.971339
0.757467 0.987934
0.757537 1.00456
0.757607 0.953545
0.757676 0.965817
0.757746 0.979122
0.757816 0.992157
0.757885 1.00138
0.757955 0.953386
0.758025 0.970825
0.758094 0.982704
0.758164 0.992915
0.758234 1.00729
0.758303 0.961083
0.758373 0.971657
0.758443 0.983156
0.758512 0.99646
0.758582 1.01147
0.758652 0.963106
0.758721 0.97362
0.758791 0.987019
0.758861 0.998357
0.75893 1.00958
0.759 0.957338
0.75907 0.969913
0.759139 0.980796
0.759209 0.996162
0.759279 1.00785
0.759348 0.961473
0.759418 0.974987
0.759488 0.991576
0.759557 1.01144
0.759627 0.964325
0.759697 0.972484
0.759766 0.984363
0.759836 0.996782
0.759906 1.008
0.759975 0.959052
0.760045 0.968755
0.760115 0.98469
0.760184 0.998764
0.760254 1.01235
0.760324 0.965241
0.760393 0.978105
0.760463 0.99411
0.760533 1.00718
0.760602 0.959773
0.760672 0.969563
0.760742 0.981842
0.760811 0.992241
0.760881 1.00556
0.760951 0.956893
0.76102 0.968218
0.76109 0.975914
0.76116 0.984404
0.761229 0.994915
0.761299 1.00427
